Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO
Date,,,,,,
2025-10-03,241.73416137695312,243.2899932861328,244.5399932861328,240.77499389648438,241.60000610351562,241900
2025-10-06,241.41619873046875,242.97000122070312,245.0800018310547,242.0500030517578,244.3300018310547,241000
2025-10-07,240.48220825195312,242.02999877929688,243.57000732421875,240.97000122070312,243.0,210700
2025-10-08,240.83990478515625,242.38999938964844,243.4199981689453,240.77999877929688,242.1199951171875,457700
2025-10-09,237.2132568359375,238.74000549316406,243.55999755859375,238.30999755859375,243.55999755859375,286200
2025-10-10,240.40272521972656,241.9499969482422,243.35000610351562,239.00999450683594,241.49000549316406,282200
2025-10-14,240.849853515625,242.39999389648438,244.58999633789062,241.22000122070312,242.8800048828125,297900
2025-10-15,237.02447509765625,238.5500030517578,243.67999267578125,238.36000061035156,243.5500030517578,445600
2025-10-16,238.4850616455078,240.02000427246094,240.27999877929688,238.11000061035156,238.66000366210938,289300
2025-10-17,240.46234130859375,242.00999450683594,242.77999877929688,239.9199981689453,239.9199981689453,298100
2025-10-20,242.63833618164062,244.1999969482422,244.49000549316406,241.75999450683594,242.61000061035156,144900
2025-10-21,241.68447875976562,243.24000549316406,244.4600067138672,242.1300048828125,243.7100067138672,158100
2025-10-22,247.82496643066406,249.4199981689453,251.4499969482422,242.58999633789062,247.2899932861328,605800
2025-10-23,245.78805541992188,247.3699951171875,250.9499969482422,247.32000732421875,248.88999938964844,350100
2025-10-24,245.86753845214844,247.4499969482422,249.9600067138672,245.25999450683594,249.9600067138672,240100
2025-10-27,243.10533142089844,244.6699981689453,246.7899932861328,243.0,246.7899932861328,398700
2025-10-28,241.1678009033203,242.72000122070312,244.52000427246094,239.3000030517578,243.89999389648438,293600
2025-10-29,233.2288818359375,234.72999572753906,242.9499969482422,234.1999969482422,242.9499969482422,293400
2025-10-30,237.5212860107422,239.0500030517578,239.17999267578125,235.9499969482422,235.9499969482422,256000
2025-10-31,233.7157745361328,235.22000122070312,239.3699951171875,234.82000732421875,238.32000732421875,343400
2025-11-03,231.45034790039062,232.94000244140625,235.22000122070312,231.35000610351562,235.22000122070312,301100
2025-11-04,236.2295684814453,237.75,237.77999877929688,232.74000549316406,234.49000549316406,334900
2025-11-05,233.2764129638672,234.2899932861328,238.77000427246094,234.1300048828125,237.19000244140625,285700
2025-11-06,232.4002227783203,233.41000366210938,238.97000122070312,232.74000549316406,238.97000122070312,412800
2025-11-07,232.14134216308594,233.14999389648438,234.2100067138672,231.88999938964844,233.2899932861328,233500
2025-11-10,231.6036834716797,232.61000061035156,233.02999877929688,229.10000610351562,232.97000122070312,408500
2025-11-11,233.47557067871094,234.49000549316406,235.27999877929688,232.64999389648438,233.33999633789062,168400
2025-11-12,235.4768524169922,236.5,237.25,235.02999877929688,235.32000732421875,213400
2025-11-13,233.88377380371094,234.89999389648438,237.8800048828125,234.83999633789062,236.41000366210938,550600
2025-11-14,235.8651580810547,236.88999938964844,238.97999572753906,233.46499633789062,236.00999450683594,526600
2025-11-17,236.96041870117188,237.99000549316406,238.4600067138672,235.60000610351562,236.9499969482422,242800
2025-11-18,239.62881469726562,240.6699981689453,241.4199981689453,237.35000610351562,238.02000427246094,311600
2025-11-19,244.5773162841797,245.63999938964844,246.00999450683594,240.64999389648438,241.08999633789062,372500
2025-11-20,243.80068969726562,244.86000061035156,247.00999450683594,244.22999572753906,245.0,381500
2025-11-21,246.11065673828125,247.17999267578125,248.10000610351562,242.5800018310547,244.4499969482422,416400
2025-11-24,243.25306701660156,244.30999755859375,247.00999450683594,243.69000244140625,247.0,377900
2025-11-25,247.8032989501953,248.8800048828125,249.9499969482422,245.1199951171875,245.77999877929688,351600
2025-11-26,247.38511657714844,248.4600067138672,250.0,248.14999389648438,249.72000122070312,214600
2025-11-27,247.44485473632812,248.52000427246094,249.0399932861328,247.2899932861328,248.4199981689453,56800
2025-11-28,247.03663635253906,248.11000061035156,248.7899932861328,246.49000549316406,248.0,243900
